0, 0, 0, 0, 319, 1301022922.85, 
0, 0, 0, 0, 319, 1301022924.33, 
0, 0, 0, 0, 319, 1301022925.86, 
0, 0, 0, 0, 319, 1301022927.33, 
0, 0, 0, 0, 319, 1301022928.88, 
0, 0, 0, 0, 319, 1301022930.34, 
0, 0, 0, 0, 319, 1301022931.84, 
0, 0, 0, 0, 319, 1301022933.37, 
0, 0, 0, 0, 319, 1301022934.85, 
0, 0, 0, 0, 319, 1301022936.35, 
0, 0, 0, 0, 319, 1301022937.87, 
0, 0, 0, 0, 319, 1301022939.38, 
0, 0, 0, 0, 319, 1301022940.88, 
0, 0, 0, 0, 319, 1301022942.39, 
0, 0, 0, 0, 319, 1301022943.9, 
0, 0, 0, 0, 319, 1301022945.35, 
0, 0, 0, 0, 319, 1301022946.87, 
0, 0, 0, 0, 319, 1301022948.36, 
0, 0, 0, 0, 319, 1301022949.9, 
0, 0, 0, 0, 319, 1301022951.36, 
0, 0, 0, 0, 319, 1301022952.86, 
0, 0, 0, 0, 319, 1301022954.36, 
0, 0, 0, 0, 319, 1301022955.87, 
0, 0, 0, 0, 319, 1301022957.38, 
0, 0, 0, 0, 319, 1301022958.87, 
0, 0, 0, 0, 319, 1301022960.41, 
0, 0, 0, 0, 319, 1301022961.87, 
0, 0, 0, 0, 319, 1301022963.38, 
0, 0, 0, 0, 319, 1301022964.88, 
0, 0, 0, 0, 319, 1301022966.38, 
0, 0, 0, 0, 319, 1301022967.89, 
0, 0, 0, 0, 319, 1301022969.38, 
0, 0, 0, 0, 319, 1301022970.93, 
0, 0, 0, 0, 319, 1301022972.38, 
0, 0, 0, 0, 319, 1301022973.89, 
0, 0, 0, 0, 319, 1301022975.39, 
0, 0, 0, 0, 319, 1301022976.89, 
0, 0, 0, 0, 319, 1301022978.4, 
0, 0, 0, 0, 319, 1301022979.89, 
0, 0, 0, 0, 319, 1301022981.44, 
0, 0, 0, 0, 319, 1301022982.9, 
0, 0, 0, 0, 319, 1301022984.4, 
0, 0, 0, 0, 319, 1301022985.9, 
0, 0, 0, 0, 319, 1301022987.4, 
0, 0, 0, 0, 319, 1301022988.92, 
0, 0, 0, 0, 319, 1301022990.41, 
0, 0, 0, 0, 319, 1301022991.95, 
0, 0, 0, 0, 319, 1301022993.42, 
0, 0, 0, 0, 319, 1301022994.91, 
0, 0, 0, 0, 319, 1301022996.45, 
0, 0, 0, 0, 319, 1301022997.91, 
0, 0, 0, 0, 319, 1301022999.46, 
0, 0, 0, 0, 319, 1301023000.92, 
0, 0, 0, 0, 319, 1301023002.42, 
0, 0, 0, 0, 319, 1301023003.94, 
0, 0, 0, 0, 319, 1301023005.44, 
0, 0, 0, 0, 319, 1301023006.96, 
0, 0, 0, 0, 319, 1301023008.45, 
0, 0, 0, 0, 319, 1301023009.95, 
0, 0, 0, 0, 319, 1301023011.47, 
0, 0, 0, 0, 319, 1301023012.98, 
0, 0, 0, 0, 319, 1301023014.49, 
0, 0, 0, 0, 319, 1301023015.94, 
0, 0, 0, 0, 319, 1301023017.44, 
0, 0, 0, 0, 319, 1301023018.94, 
0, 0, 0, 0, 319, 1301023020.45, 
0, 0, 0, 0, 319, 1301023021.94, 
0, 0, 0, 0, 319, 1301023023.5, 
0, 0, 0, 0, 319, 1301023024.95, 
0, 0, 0, 0, 319, 1301023026.45, 
0, 0, 0, 0, 319, 1301023027.95, 
0, 0, 0, 0, 319, 1301023029.45, 
0, 0, 0, 0, 319, 1301023030.97, 
0, 0, 0, 0, 319, 1301023032.46, 
0, 0, 0, 0, 319, 1301023034.0, 
0, 0, 0, 0, 319, 1301023035.46, 
0, 0, 0, 0, 319, 1301023036.96, 
0, 0, 0, 0, 319, 1301023038.46, 
0, 0, 0, 0, 319, 1301023039.96, 
0, 0, 0, 0, 319, 1301023041.48, 
0, 0, 0, 0, 319, 1301023042.97, 
0, 0, 0, 0, 319, 1301023044.51, 
0, 0, 0, 0, 319, 1301023045.97, 
0, 0, 0, 0, 319, 1301023047.47, 
0, 0, 0, 0, 319, 1301023048.97, 
0, 0, 0, 0, 319, 1301023050.48, 
0, 0, 0, 0, 319, 1301023052.0, 
0, 0, 0, 0, 319, 1301023053.48, 
0, 0, 0, 0, 319, 1301023055.03, 
0, 0, 0, 0, 319, 1301023056.48, 
0, 0, 0, 0, 319, 1301023057.99, 
0, 0, 0, 0, 319, 1301023059.49, 
0, 0, 0, 0, 319, 1301023060.99, 
0, 0, 0, 0, 319, 1301023062.51, 
0, 0, 0, 0, 319, 1301023063.99, 
0, 0, 0, 0, 319, 1301023065.54, 
0, 0, 0, 0, 319, 1301023067.01, 
0, 0, 0, 0, 319, 1301023068.5, 
0, 0, 0, 0, 319, 1301023070.05, 
0, 0, 0, 0, 319, 1301023071.5, 
0, 0, 0, 0, 319, 1301023073.06, 
0, 0, 0, 0, 319, 1301023074.5, 
0, 0, 0, 0, 319, 1301023076.02, 
0, 0, 0, 0, 319, 1301023077.53, 
0, 0, 0, 0, 319, 1301023079.03, 
0, 0, 0, 0, 319, 1301023080.56, 
0, 0, 0, 0, 319, 1301023082.05, 
0, 0, 0, 0, 319, 1301023083.53, 
0, 0, 0, 0, 319, 1301023085.06, 
0, 0, 0, 0, 319, 1301023086.56, 
0, 0, 0, 0, 319, 1301023088.02, 
0, 0, 0, 0, 319, 1301023089.52, 
0, 0, 0, 0, 319, 1301023091.02, 
0, 0, 0, 0, 319, 1301023092.53, 
0, 0, 0, 0, 319, 1301023094.04, 
0, 0, 0, 0, 319, 1301023095.53, 
0, 0, 0, 0, 319, 1301023097.08, 
0, 0, 0, 0, 319, 1301023098.53, 
0, 0, 0, 0, 319, 1301023100.03, 
0, 0, 0, 0, 319, 1301023101.54, 
0, 0, 0, 0, 319, 1301023103.04, 
0, 0, 0, 0, 319, 1301023104.57, 
0, 0, 0, 0, 319, 1301023106.04, 
0, 0, 0, 0, 319, 1301023107.6, 
0, 0, 0, 0, 319, 1301023109.04, 
0, 0, 0, 0, 319, 1301023110.55, 
0, 0, 0, 0, 319, 1301023112.05, 
0, 0, 0, 0, 319, 1301023113.55, 
0, 0, 0, 0, 319, 1301023115.09, 
0, 0, 0, 0, 319, 1301023116.55, 
0, 0, 0, 0, 319, 1301023134.31, 
0, 0, 0, 0, 319, 1301023135.8, 
0, 0, 0, 0, 319, 1301023137.31, 
0, 0, 0, 0, 319, 1301023138.81, 
0, 0, 0, 0, 319, 1301023140.31, 
0, 0, 0, 0, 319, 1301023141.84, 
0, 0, 0, 0, 319, 1301023143.31, 
0, 0, 0, 0, 319, 1301023144.82, 
0, 0, 0, 0, 319, 1301023146.32, 
0, 0, 0, 0, 319, 1301023147.82, 
0, 0, 0, 0, 319, 1301023149.32, 
0, 0, 0, 0, 319, 1301023150.82, 
0, 0, 0, 0, 319, 1301023152.36, 
0, 0, 0, 0, 319, 1301023153.83, 
0, 0, 0, 0, 319, 1301023155.33, 
0, 0, 0, 0, 319, 1301023156.83, 
0, 0, 0, 0, 319, 1301023158.33, 
0, 0, 0, 0, 319, 1301023159.84, 
0, 0, 0, 0, 319, 1301023161.33, 
0, 0, 0, 0, 319, 1301023162.88, 
0, 0, 0, 0, 319, 1301023164.34, 
0, 0, 0, 0, 319, 1301023165.84, 
0, 0, 0, 0, 319, 1301023167.34, 
0, 0, 0, 0, 319, 1301023168.84, 
0, 0, 0, 0, 319, 1301023170.36, 
0, 0, 0, 0, 319, 1301023171.85, 
0, 0, 0, 0, 319, 1301023173.39, 
0, 0, 0, 0, 319, 1301023174.85, 
0, 0, 0, 0, 319, 1301023176.35, 
0, 0, 0, 0, 319, 1301023177.85, 
0, 0, 0, 0, 319, 1301023179.36, 
0, 0, 0, 0, 319, 1301023180.87, 
0, 0, 0, 0, 319, 1301023182.36, 
0, 0, 0, 0, 319, 1301023183.9, 
0, 0, 0, 0, 319, 1301023185.36, 
0, 0, 0, 0, 319, 1301023186.86, 
0, 0, 0, 0, 319, 1301023188.39, 
0, 0, 0, 0, 319, 1301023189.87, 
0, 0, 0, 0, 319, 1301023191.41, 
0, 0, 0, 0, 319, 1301023192.87, 
0, 0, 0, 0, 319, 1301023194.42, 
0, 0, 0, 0, 319, 1301023195.88, 
0, 0, 0, 0, 319, 1301023197.39, 
0, 0, 0, 0, 319, 1301023198.9, 
0, 0, 0, 0, 319, 1301023200.4, 
0, 0, 0, 0, 319, 1301023201.9, 
0, 0, 0, 0, 319, 1301023203.42, 
0, 0, 0, 0, 319, 1301023204.88, 
0, 0, 0, 0, 319, 1301023206.39, 
0, 0, 0, 0, 319, 1301023207.89, 
0, 0, 0, 0, 319, 1301023209.39, 
0, 0, 0, 0, 319, 1301023210.89, 
0, 0, 0, 0, 319, 1301023212.42, 
0, 0, 0, 0, 319, 1301023213.89, 
0, 0, 0, 0, 319, 1301023215.4, 
0, 0, 0, 0, 319, 1301023216.9, 
0, 0, 0, 0, 319, 1301023218.4, 
0, 0, 0, 0, 319, 1301023219.9, 
0, 0, 0, 0, 319, 1301023221.4, 
0, 0, 0, 0, 319, 1301023222.93, 
0, 0, 0, 0, 319, 1301023224.41, 
0, 0, 0, 0, 319, 1301023225.96, 
0, 0, 0, 0, 319, 1301023227.41, 
0, 0, 0, 0, 319, 1301023228.91, 
0, 0, 0, 0, 319, 1301023230.41, 
0, 0, 0, 0, 319, 1301023231.92, 
0, 0, 0, 0, 319, 1301023233.44, 
0, 0, 0, 0, 319, 1301023234.92, 
0, 0, 0, 0, 319, 1301023236.42, 
0, 0, 0, 0, 319, 1301023237.92, 
0, 0, 0, 0, 319, 1301023239.42, 
0, 0, 0, 0, 319, 1301023240.93, 
0, 0, 0, 0, 319, 1301023242.43, 
0, 0, 0, 0, 319, 1301023243.96, 
0, 0, 0, 0, 319, 1301023245.43, 
0, 0, 0, 0, 319, 1301023246.93, 
0, 0, 0, 0, 319, 1301023248.43, 
0, 0, 0, 0, 319, 1301023249.94, 
0, 0, 0, 0, 319, 1301023251.65, 
0, 0, 0, 0, 319, 1301023252.94, 
0, 0, 0, 0, 319, 1301023254.47, 
0, 0, 0, 0, 319, 1301023255.94, 
0, 0, 0, 0, 319, 1301023257.45, 
0, 0, 0, 0, 319, 1301023258.96, 
0, 0, 0, 0, 319, 1301023260.45, 
0, 0, 0, 0, 319, 1301023261.99, 
0, 0, 0, 0, 319, 1301023263.45, 
0, 0, 0, 0, 319, 1301023265.0, 
0, 0, 0, 0, 319, 1301023266.46, 
0, 0, 0, 0, 319, 1301023267.96, 
0, 0, 0, 0, 319, 1301023269.48, 
0, 0, 0, 0, 319, 1301023270.99, 
0, 0, 0, 0, 319, 1301023272.47, 
0, 0, 0, 0, 319, 1301023274.0, 
0, 0, 0, 0, 319, 1301023275.5, 
0, 0, 0, 0, 319, 1301023276.97, 
0, 0, 0, 0, 319, 1301023278.47, 
0, 0, 0, 0, 319, 1301023279.97, 
0, 0, 0, 0, 319, 1301023281.47, 
0, 0, 0, 0, 319, 1301023282.99, 
0, 0, 0, 0, 319, 1301023284.48, 
0, 0, 0, 0, 319, 1301023286.02, 
0, 0, 0, 0, 319, 1301023287.48, 
0, 0, 0, 0, 319, 1301023288.98, 
0, 0, 0, 0, 319, 1301023290.48, 
0, 0, 0, 0, 319, 1301023291.98, 
0, 0, 0, 0, 319, 1301023293.5, 
0, 0, 0, 0, 319, 1301023294.99, 
0, 0, 0, 0, 319, 1301023296.53, 
0, 0, 0, 0, 319, 1301023297.99, 
0, 0, 0, 0, 319, 1301023299.49, 
0, 0, 0, 0, 319, 1301023300.99, 
0, 0, 0, 0, 319, 1301023302.5, 
0, 0, 0, 0, 319, 1301023304.01, 
0, 0, 0, 0, 319, 1301023305.5, 
0, 0, 0, 0, 319, 1301023307.05, 
0, 0, 0, 0, 319, 1301023308.51, 
0, 0, 0, 0, 319, 1301023310.01, 
0, 0, 0, 0, 319, 1301023311.51, 
0, 0, 0, 0, 319, 1301023313.01, 
0, 0, 0, 0, 319, 1301023314.52, 
0, 0, 0, 0, 319, 1301023316.01, 
0, 0, 0, 0, 319, 1301023317.55, 
0, 0, 0, 0, 319, 1301023319.02, 
0, 0, 0, 0, 319, 1301023320.52, 
0, 0, 0, 0, 319, 1301023322.02, 
0, 0, 0, 0, 319, 1301023323.52, 
0, 0, 0, 0, 319, 1301023325.04, 
0, 0, 0, 0, 319, 1301023326.53, 
0, 0, 0, 0, 319, 1301023328.07, 
0, 0, 0, 0, 319, 1301023329.53, 
0, 0, 0, 0, 319, 1301023331.03, 
0, 0, 0, 0, 319, 1301023332.57, 
0, 0, 0, 0, 319, 1301023334.03, 
0, 0, 0, 0, 319, 1301023335.59, 
0, 0, 0, 0, 319, 1301023337.04, 
0, 0, 0, 0, 319, 1301023338.55, 
0, 0, 0, 0, 319, 1301023340.06, 
0, 0, 0, 0, 319, 1301023341.57, 
0, 0, 0, 0, 319, 1301023343.08, 
0, 0, 0, 0, 319, 1301023344.58, 
0, 0, 0, 0, 319, 1301023346.07, 
0, 0, 0, 0, 319, 1301023347.55, 
0, 0, 0, 0, 319, 1301023349.05, 
0, 0, 0, 0, 319, 1301023350.55, 
0, 0, 0, 0, 319, 1301023352.05, 
0, 0, 0, 0, 319, 1301023353.56, 
0, 0, 0, 0, 319, 1301023355.06, 
0, 0, 0, 0, 319, 1301023356.58, 
0, 0, 0, 0, 319, 1301023358.06, 
0, 0, 0, 0, 319, 1301023359.57, 
0, 0, 0, 0, 319, 1301023361.06, 
0, 0, 0, 0, 319, 1301023362.57, 
0, 0, 0, 0, 319, 1301023364.07, 
0, 0, 0, 0, 319, 1301023365.57, 
0, 0, 0, 0, 319, 1301023367.09, 
0, 0, 0, 0, 319, 1301023368.58, 
0, 0, 0, 0, 319, 1301023370.08, 
0, 0, 0, 0, 319, 1301023371.58, 
0, 0, 0, 0, 319, 1301023373.08, 
0, 0, 0, 0, 319, 1301023374.58, 
0, 0, 0, 0, 319, 1301023376.08, 
0, 0, 0, 0, 319, 1301023377.62, 
0, 0, 0, 0, 319, 1301023379.09, 
0, 0, 0, 0, 319, 1301023380.59, 
0, 0, 0, 0, 319, 1301023382.09, 
0, 0, 0, 0, 319, 1301023383.59, 
0, 0, 0, 0, 319, 1301023385.11, 
0, 0, 0, 0, 319, 1301023386.6, 
0, 0, 0, 0, 319, 1301023388.14, 
0, 0, 0, 0, 319, 1301023389.6, 
0, 0, 0, 0, 319, 1301023391.1, 
0, 0, 0, 0, 319, 1301023392.6, 
0, 0, 0, 0, 319, 1301023394.1, 
0, 0, 0, 0, 319, 1301023395.61, 
0, 0, 0, 0, 319, 1301023397.11, 
0, 0, 0, 0, 319, 1301023398.65, 
0, 0, 0, 0, 319, 1301023400.12, 
0, 0, 0, 0, 319, 1301023401.61, 
0, 0, 0, 0, 319, 1301023403.15, 
0, 0, 0, 0, 319, 1301023404.62, 
0, 0, 0, 0, 319, 1301023406.16, 
0, 0, 0, 0, 319, 1301023407.63, 
0, 0, 0, 0, 319, 1301023409.13, 
